created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-10 01:16:36,"And a huge thanks to you You hung in there, you directed and demonstrated and led this party to lick the pussy of Stacey Abrams. Together you licked her pussy and made a statement. How do you feel now? Intent?",[],"[738080573365702657, 738080573365702657, 216065430]","['robreiner', 'robreiner', 'staceyabrams']",0,0,738080573365702657,robreiner,,,1444082582128373766,JakeSta91345240,Jake Statefarm,"Matira Point , Bora-Bora 98730",25,0,8,False,192
2022-11-10 01:16:35,"You just lost the House, and may lose the Senate. Stacey Abrams lost. Beto lost. Crist lost. By big margins.",[],[1339835893],['HillaryClinton'],0,0,1339835893,HillaryClinton,,,776870547032506368,DelrayAvener,DelrayAve,"Key West, FL",4361,4108,102603,False,82069
2022-11-10 01:16:26,Stacey Abrams can,[],"[608827037, 4765364386]","['MaxNordau', 'ChuckCallesto']",0,0,608827037,MaxNordau,,,1051198223770165248,cisphobia101,Rude ♂️♂️,Gayville. ,1089,520,41956,False,26969
2022-11-10 01:16:17,Absolutely ridiculous to say Stacey Abrams graciously conceded...smh,[],[270132611],['lindyli'],0,0,270132611,lindyli,,,1502504370214162432,motiwala_joseph,Joseph Motiwala,"Tallahassee, FL",22,2,195,False,89
2022-11-10 01:15:52,"Your candidate didn't win, and it's someone's fault. It's time to fall back on the race card. Why would a demographic vote for someone who makes it a point to demonize them at any given opportunity? Stacey Abrams and militant supporters like you are the real racists.",[],[2284718570],['UjuAnya'],0,0,2284718570,UjuAnya,,,750405398339858432,Chris_Masters19,Christopher Masters,,127,43,10034,False,95
2022-11-10 01:15:46,Stacey Abrams lost again.,[],[14298769],['MollyJongFast'],0,0,14298769,MollyJongFast,,,1590404854282944513,becca_k12,BeccaK12,"Hanover, PA",32,6,193,False,122
2022-11-10 01:15:45,they should let beto and stacey abrams lick those national park toads for like the next week,[],[],[],0,0,,,,,1425146352212889601,meg_it_happen,Meg Reid,"Around (TX, NY, CA, DC, etc)",894,515,23276,False,1820
2022-11-10 01:14:46,"If Stacey Abrams loses another one, Ill have similar sentiments about her too. Clearly something aint clicking with these two and their potential constituents. ,",[],[],[],0,0,1423360975,ClaudeCimeus,,,1423360975,ClaudeCimeus,Claude Cimeus 🇭🇹,"Chicago, IL",343,2099,10276,False,9982
2022-11-10 01:14:31,Im really shocked Stacey Abrams didnt win. I know Atlanta is Wakanda but her campaign was so strong in Georgia that I forgot for most of her campaign who she was even running against ,[],[],[],0,3,,,,,2779408289,GabrielleAmani,MEFeaterCEO,"New York, NY",963,10244,36605,False,24273
2022-11-10 01:14:25,Kemp was running against Stacey Abrams.,[],[358545917],['Cernovich'],0,0,358545917,Cernovich,,,1250183443348144129,RobinTBird1,Robin T. Bird,"Michigan, USA",134,13,756,False,221
2022-11-10 01:14:16,Yup. It doesn't matter who's in charge it just seems like the DNC has completely written off the south unless you're Georgia but that wasn't even them. That was Stacey Abrams and Ossoff/Warnock that flipped Georgia.,[],"[1532506951841681408, 269503691, 1356739258300723202]","['HamnerPam', 'shauna1187', 'michelle_byoung']",0,1,1532506951841681408,HamnerPam,,,1334271345912328196,yourlittldogtwo,𝕂𝔼𝕄𝔼𝕀𝕌ℕ ℝ𝔼𝕏 (TX-D),"Texas, USA",962,1330,23392,False,21974
2022-11-10 01:14:11,Florida could have had Val Demings - an exceptional human being. Her loss is more than a loss for Florida. It is a loss for all Americans - as is the loss of Stacey Abrams. I hope both continue the fight for democracy.,[],"[1915033663, 216065430]","['davidhogg111', 'staceyabrams']",2,4,1915033663,davidhogg111,,,2893261814,ERdecember,ElizabethRose,,193,69,19299,False,4547
2022-11-10 01:13:28,"Trolling you for supporting the most qualified &amp; hardest working candidate fighting for the people of Georgia? Since they don't appreciate Stacey Abrams, I hope she gets a position with the Biden administration.",[],[1169707149167140867],['MentallyDivine'],0,1,1169707149167140867,MentallyDivine,,,2968626209,Fly_Sistah,KD,NYC & Virginia,1918,16844,172864,False,111805
2022-11-10 01:12:48,Every state needs a Stacey Abrams and a Beto,[],"[1915033663, 216065430]","['davidhogg111', 'staceyabrams']",0,1,1915033663,davidhogg111,,,1337765492170362882,1Bobbysangels,Stacey 🌻,"South Carolina, USA",2021,930,9280,False,12011
2022-11-10 01:12:47,"Nobody dislikes stacey abrams because she is a woman or black. They dislike her because she sucks. She could be a purple mexican lesbian from mars, which checks every dem box needed, &amp; a majority of people would not still vote for her. Because she sucks. ,","['StaceyAbrams', 'Georgia']",[],[],0,0,,,,,1158818179,A_luginbill_,a luginbill,,146,207,64169,False,8243
2022-11-10 01:12:28,"Meh, could have been worse but jd vance? ron johnson? abbott? mtg? I'm taking into consideration the states, but it's still a bummer that amazing people like Beto, Stacey Abrams, Tim Ryan, etc. didn't prevail.",[],[1274695868793458689],['Mollyploofkins'],0,2,1274695868793458689,Mollyploofkins,,,715920031943516160,thatgirlinsb,🌊🧜‍♀️ⓣ😎ⓝⓘ🧚🏻‍♀️🌊,"Santa Barbara, CA",14607,15955,95201,False,93711
2022-11-10 01:12:06,And I saw some men saying yesterday that they wouldve voted for Stacey Abrams if she had diff look and combed her hair. Some of yall mommas got 3 hairs on her whole face and they aint on her head and a candidates sex appeal is your decision maker. ,[],[],[],0,0,,,,,395763015,iPorshhh,P,"Afrante, Ghana",447,589,34174,False,22719
2022-11-10 01:11:53,"Nope, Dont Think So ! Murphy -thats embarrassing Beto - 200 million and counting Stacey Abrams voter suppression Losers",[],[967027984426242053],['fred_guttenberg'],0,0,967027984426242053,fred_guttenberg,,,2881381196,VoylesMark,Mark in Nashville,,110,26,364,False,654
2022-11-10 01:11:27,This morning I posted here and on Tribel what I thought was a funny tweet about how Brian Kemp keeps beating Stacey Abrams and tonight someone on Tribel called me a white racist bigot so I deleted the tweet. Luckily no one here reads my tweets so my reputation remains pristine.,[],[],[],0,0,,,,,1419877209737621512,Don66249053,Formerly Produced Screenwriter Don (it),,101,180,15009,False,17876
2022-11-10 01:11:02,im still with her [voluntarily checking myself into stacey abrams deathcamp for cis hetero white men],[],[],[],0,2,,,,,833871436116803584,ross_hewage,obdurate defender,,479,1138,79872,False,15752
2022-11-10 01:10:56,"Fox News Calls Arizona For Stacey Abrams , via",[],[4914384040],['TheBabylonBee'],0,0,,,,,956538030,FJHauck,Frank Hauck,La Vista,739,99,200,False,32830
2022-11-10 01:10:54,Stop trying to make Stacey Abrams happen,[],[51241574],['AP'],0,14,51241574,AP,,,1567549227101716480,politicat__,Politicat,,622,148,10295,False,5020
2022-11-10 01:10:49,"How do you people come up with these idiotic post. Stacey Abrams was inclusive of every community. The problem Im seeing with some black straight people is their disdain for any other community that gets a little spotlight or has representation. Some of you are annoying. ,",[],[],[],0,0,,,,,72032591,TheDeanSnell,GeminiKing,"Georgia, USA",4839,5150,25248,False,84388
2022-11-10 01:10:41,Have to ask Stacey Abrams to do more heavy lifting to reelect Sen Warnock. Hate that the deplorables cost her the governorship.,[],[],[],0,1,,,,,240253673,leftypatriot,Lefty Patriot,"Patchogue, LI, NY",11611,10801,5264,False,228786
2022-11-10 01:10:38,"I was rooting for yah, followed you from the beginning. Dont Let this stop you, just like Stacey Abrams fight for change.",[],[1267866658586136577],['Marcus4Georgia'],0,0,1267866658586136577,Marcus4Georgia,,,3097338319,yo_swede,Vaghn,California,654,105,19914,False,6715
2022-11-10 01:10:24,"Dems Blow Nearly $200 Million on Perennial Losers Beto ORourke, Stacey Abrams , LOL",[],[],[],0,0,,,,,19150025,einerdrake,Janice Brown,,1689,686,11857,False,86049
2022-11-10 01:10:04,Like Stacey Abrams?,[],[10078],['reidhoffman'],0,0,10078,reidhoffman,,,1517147940380237826,GriftingProject,The Grifting Project (Parody),,1,154,0,False,3584
2022-11-10 01:09:58,It was a joke. You seriously think I was putting Charlie Crist forward as a Stacey Abrams-like figure? Come on now.,[],"[1881447577, 1915033663, 216065430]","['StevenStrawmatt', 'davidhogg111', 'staceyabrams']",0,0,1881447577,StevenStrawmatt,,,38336082,jonblerner,Jonathan B. Lerner,"New York, NY",1155,1400,1906,False,9837
2022-11-10 01:09:54,"Incumbent Governor Stacey Abrams Loses Bid For Reelection , via",[],[4914384040],['TheBabylonBee'],0,0,,,,,956538030,FJHauck,Frank Hauck,La Vista,739,99,200,False,32830
2022-11-10 01:09:49,Now that the election is over...can Stacey Abrams allow Ms. Anne to come out of the closet?,[],"[2772798101, 2477661396]","['TorraineWalker', 'nia_louisee']",0,1,2772798101,TorraineWalker,,,223434739,deacons4defense,Deacons for Defense,Everywhere,282,153,3120,False,505
2022-11-10 01:09:34,"Brian Kemp has already cheated Stacey Abrams out of one election, now two. Pathetic.",['Election2022'],[],[],0,2,,,,,4487926474,cjjohns1951,Dr. Christina Johns,"Georgia, USA",1292,1117,104183,False,118784
2022-11-10 01:09:02,Stacey Abrams &amp; Charles Booker are the updated Aunt Jemima &amp; Uncle Remus on the Democratic Plantation. We have to stop them from running again.,[],"[1235622887014400002, 1363918699430776833, 162216577]","['Left_Indy', 'RevBlackNetwork', 'ComptonMadeMe']",0,0,1235622887014400002,Left_Indy,,,1146818285251510274,ZachaE_Riot,Zachariah E. Baptiste,Live From ChiRaq,649,57,1035,False,1420
2022-11-10 01:08:57,"~ Thank You For Sharing Your Outstanding Painting of A Queen and Our ""National Treasure"" Stacey Abrams ~ ,",[],[],[],0,1,,,,,3011295833,bw71961,Becky Werner,,4937,4858,4,False,48490
2022-11-10 01:08:55,I cannot believe voters didn't vote for Stacey Abrams and Val Demmings. Crock.,[],[],[],0,1,,,,,4487926474,cjjohns1951,Dr. Christina Johns,"Georgia, USA",1292,1117,104183,False,118784
2022-11-10 01:08:39,"~ Thank You For Sharing Your Outstanding Painting of A Queen and Our ""National Treasure"" Stacey Abrams ~",[],"[1217917146421960704, 216065430]","['jonlionfineart2', 'staceyabrams']",0,0,1217917146421960704,jonlionfineart2,,,3011295833,bw71961,Becky Werner,,4937,4858,4,False,48490
2022-11-10 01:08:39,"Stacey Abrams has a new excuse for losing - Its racist and stupid ,",[],[],[],2,3,,,,,20812660,FishmanLevine,Lois Levine Fishman,"Orange County, CA and New York",10513,12042,912,False,130721
2022-11-10 01:08:20,"For Black women, Stacey Abramss loss feels like a punch in the gut ,",[],[],[],0,0,,,,,15786332,mcbridetd,Timothy McBride,"St Louis, MO",1435,6080,46288,False,8356
2022-11-10 01:07:56,"I was able to find the numbers that you projected and that is very disappointing I don't have an answer for it but as a white woman I don't need to be put down because the rest of the white women don't agree with me, a white, male run podcast supports Stacey Abrams and I do too",[],[977565912848101377],['NicolasEdny'],0,0,1272263063261949952,Imwintersmom,,,1272263063261949952,Imwintersmom,winter has become Short fuse,"Roswell, GA",2370,2148,18981,False,19176
2022-11-10 01:07:55,"I knew when Stacey Abrams opened up for the Gucci v. Jeezy Verzuz she wasnt going to win. Got way too deep in them trenches, sus.",[],[],[],0,0,,,,,1022557969978982401,larrylaflarejr,larrypotterguccimontanalaflare,"Baltimore, MD",24,30,11886,False,11238
2022-11-10 01:07:41,Now do Beto ORourke and Stacey Abrams.,[],"[14298769, 971204468]","['MollyJongFast', 'TipItMaggieG']",0,0,14298769,MollyJongFast,,,273768759,MickieCorgi,Michelle,SF Bay Area 😩,1097,1572,68588,False,29794
2022-11-10 01:07:38,"Stacey Abrams looses in Georgia and why, politics of gender? , via",[],[10228272],['YouTube'],0,0,,,,,1688844902,apexcalloway,Detroit’s HP TV,"Detroit, MI",175,67,168,False,665
2022-11-10 01:07:10,"Even earlier, student Shivi (15) had been the leader in overturning the only book ban in Georgia schools after months of tireless work. Then, she introduced candidate Stacey Abrams in Forsyth County! ,",[],[],[],0,3,1351399380767674369,georgiayouthco,,,1351399380767674369,georgiayouthco,GA Youth Justice Coalition 4 Action🍑,🍑🤝🏿📣✊🏽🌱👐🏾🌏⚖👩🏻‍🏫🫂✨,250,1379,2759,False,1414
2022-11-10 01:07:03,"Beto O'Rourke, Charlie Crist and Stacey Abrams all walk into a bar on the day after the election. . . . I don't have a joke here - I just like the image. ",[],[],[],0,1,,,,,36891429,Archimusik,Archimusik,"Dallas, TX",3203,699,7053,False,28137
2022-11-10 01:07:01,So glad we won't be hearing from Bozo O'Dork or Stacey Abrams (the woman who identified as Governor of Georgia) any longer.,[],[],[],0,0,,,,,1523765764963987456,RawhideRonnie,Trump2024,,5,6,1262,False,229
2022-11-10 01:06:58,Breaking: Governor Stacey Abrams loses re-election bid to actual Governor of Georgia Brian Kemp.,[],[],[],0,0,,,,,1178807175134797824,Futureinvestme9,Dr.PatientInvestor,,550,143,9943,False,1770
2022-11-10 01:06:49,Yes but black democrats appeal to black voters to vote them in and then do absolutely nothing for the black boters who put them there. Its a slap in the face. It is also said that stacey Abrams feels some type of nrgative way about black men as well.,[],"[1347281186301865985, 1128803884770713600, 2490585386, 38228095]","['blacklegacyflag', 'inspired2be2', 'TezlynFigaro', 'theGrio']",0,0,1347281186301865985,blacklegacyflag,,,1091754967021617152,OfficialSerum,Truth.serum.official,Northern Hemisphere of USA,103,39,1787,False,2110
2022-11-10 01:06:10,The fact that Stacey Abrams did not win is BULLSHIT!,[],[],[],0,0,,,,,19369153,Ashgotfreckles,Podcast Ash,"Inglewood, CA",129,138,322,False,39606
2022-11-10 01:05:45,"ReverendWarnock is in a runoff. We are all saddened that our dear Stacey Abrams wasnt successful in her election bid, but",[],[],[],0,0,,,,,1527650796631904256,SamDodd80242648,一介书生 理性 客观 不中立,Hong Kong,99,41,0,False,11
2022-11-10 01:05:44,Democrats led by Stacey Abrams,[],[818893114979061761],['JoJoFromJerz'],0,0,818893114979061761,JoJoFromJerz,,,531917447,brian_kobs,Constant Reader,,110,5,369,False,474
2022-11-10 01:05:42,The NBA isnt responsible for Amazon. They have a business to run. Maybe if people had spent time to help Stacey Abrams and other high quality blacks get elected instead of focusing this kyrie and ye stuff thered have been more black winners in yesterdays election.,[],"[108365156, 40193574, 44487762]","['gerardrbain', 'TheGoodDocRock', 'Highway_30']",0,0,108365156,gerardrbain,,,1581148088403566593,ViDovan3,Pier321,"Fullerton, CA",45,2,753,False,291
2022-11-10 01:05:36,you mean governor abrams?,[],[1430709625742139394],['AprilNicoleinVA'],0,0,1430709625742139394,AprilNicoleinVA,,,1185777180904742913,Michael61479644,Michael O'Grady,"Ontario, Canada",4215,2189,38674,False,61155
2022-11-10 01:05:17,"This is easy due to religion most Hispanic people are PRO LIFE Stacey Abrams was preaching its ok to kill your babies if you cant afford inflation. That might work with black women like Cynthia G , Paris Milan,and Nylah Says yet thats not going to work with Hispanic women.",[],[16948493],['tariqnasheed'],0,0,16948493,tariqnasheed,,,1587811219888562176,ColtonFBA,Colton,,4,1,78,False,156
2022-11-10 01:05:10,"They sure did speak with their votes. GOP took over the house; maybe the Senate. DeSantis crushes the pro-abortion Crist, Kemp crushed Stacey Abrams, Abbott crushed ""Beto"" O'Rourke.",[],[1493311802511433737],['DecodingFoxNews'],0,0,1493311802511433737,DecodingFoxNews,,,776870547032506368,DelrayAvener,DelrayAve,"Key West, FL",4355,4105,102603,False,82069
2022-11-10 01:05:07,"Absolutely, but I would have voted for him yesterday if I lived in Georgia, and for Stacey Abrams as well.",[],[1067968702400876544],['american2084'],0,0,1067968702400876544,american2084,,,48191895,susansporran,Susan~VoteTrueBlue💉😷💙,California,907,857,24708,False,41458
2022-11-10 01:04:59,"Disinformation....really? ,",[],[],[],0,0,,,,,1524841141270630406,dogwhis65745703,dogwhisperer,Earth.   ,303,71,10214,False,9520
2022-11-10 01:04:42,"Voters in Georgia were disappointed that Stacey Abrams lost her bid to become Georgia governor. We're not going to put up with another knowledgeable, intelligent individual like Senator Warnock losing to a mentally challenged, compulsive liar Herschel Walker.",[],[],[],1,3,,,,,176612227,shedrickfordjr,shedrickfordjr,Columbus Georgia,4889,1926,3379,False,10583
2022-11-10 01:04:27,"Stacey Abrams falls into same category ,",[],[],[],0,0,,,,,63617454,DoubleBerg426,Sam LW,Los Angeles,492,4683,48333,False,14666
