created_at,text,hashtags,user_mention_ids,user_mention_screen_names,retweet_count,favorite_count,in_reply_to_user_id,in_reply_to_screen_name,geo,coordinates,user_id,user_screen_name,user_name,user_location,user_friends_count,user_followers_count,user_favourites_count,user_verfied,user_statuses_count
2022-11-09 13:18:06,", shes already conceded, you hack.",[],[34367582],['TimRunsHisMouth'],0,0,34367582,TimRunsHisMouth,,,2815858645,ImDerBatman,Boomer Bummer (Kansas Survivor),"Washington, DC",2723,4697,238392,False,107307
2022-11-09 13:17:09,Some folks have wondered why Herschel Walker did so badly in Athens Clarke County (Home of UGA) where he was/is a football hero! Athens may be the most liberal county in Ga. Gov Brian Kemp (who won reelection) is an Athens native but he lost to Abrams 67-33 in Athens.,[],[],[],0,3,,,,,326848532,georgeja48,George James,Athens Ga,1436,1772,49256,False,24012
2022-11-09 13:16:37,"The left is the Georgia exit poll for governor vs nationally on the right. Black people both voted left by a wide margin and black men are only second to black women in doing so on both accounts , ,",[],[50533503],['Jay_aka_Jordan'],0,2,50533503,Jay_aka_Jordan,,,261580060,emulatelife,Such is the Will of Causality,Atlanta,3643,2420,182604,False,218876
2022-11-09 13:16:23,"Trump was supposed to end Kemps career, but instead he may have saved it by allowing Kemp to appear like a moderate without ever having to moderate any of his hard-line policy positions ,",[],[],[],0,0,,,,,95105674,JoeWhatsHisName,alliummm,,1804,220,39754,False,12644
2022-11-09 13:15:40,"Early reports say Republican Brian Kemp will serve another term as Georgia's governor. ,",[],[],[],0,0,,,,,94567476,WSYRNews,NewsRadio 570 WSYR,"Syracuse, NY",214,2219,469,False,82140
2022-11-09 13:15:18,"Yknow, were talking about last night (check the date, November 8, 2022). Just to keep facts straight. ,",[],"[1534163242859249665, 759400340, 270132611]","['TravisW63501', 'jasonms316', 'lindyli']",0,0,1534163242859249665,TravisW63501,,,1211691155978457089,CyranoTheThird,Cyrano,"Oklahoma City, OK",635,405,16516,False,1966
2022-11-09 13:13:50,"Only 1/3 of the counters lol, not the ones people use to vote... Folks had a choice of either waiting, going to another voting location (233 other ones) or drop in secure drop boxes... Last governor race, Georgia governor did the same thing and didn't recuse himself either",[],"[747195964277035008, 759633595870752768, 1082197856]","['GreenBayGobbler', 'Not_a_RussiaBot', 'KariLake']",0,0,747195964277035008,GreenBayGobbler,,,158428121,iPhonSquad,O'Dwayne Irving,,308,38,449,False,951
2022-11-09 13:13:16,"Gov. Brian Kemp delivers his victory speech after winning the 2022 race for Georgia governor, securing another term in office. He lays out future plans for Georgia's economy. ,",[],[],[],0,0,,,,,17944211,FrauTillmann,Frau Tillmann,,1023,1060,36144,False,38212
2022-11-09 13:10:21,The GA governor race gap is big enough where straight black men won't be blamed. Aside from the typical misandrist loons on here.,[],[],[],3,8,,,,,113046954,RosebudKane25,Kurr Kurr,"Massachusetts, USA",781,1466,181525,False,77806
2022-11-09 13:09:33,The California Powerball winner can afford to fund Stacey Abrams next nine campaigns for Georgia governor.,[],[],[],0,1,,,,,1019622653672468480,CarwashGuerilla,Guerilla Carwash,,190,61,1237,False,997
2022-11-09 13:09:07,"Kemp mocks his political death in victory speech , via",[],[2836421],['MSNBC'],0,0,,,,,3771485896,Dutch08904348,Dutch,,3,7,698,False,4797
2022-11-09 13:08:57,"Exit polls in the race for Georgia Governor  Stacey Abrams in blue, Brian Kemp in red: , ,",[],[],[],948,3080,,,,,286998245,Phil_Lewis_,philip lewis,"Washington, DC",2664,240802,21573,True,221732
2022-11-09 13:08:14,"One blessing in an otherwise bleak election. ,",[],[],[],0,4,,,,,944254857803911168,MisruleofLaw,Mark Pulliam,"Tennessee, USA",230,1747,7429,False,7088
2022-11-09 13:06:46,you mean to tell me that the person who already lost the GA gov race once lost it again after running an absolutely abysmal campaign? shocked!,[],[],[],0,2,,,,,13302212,kurtismjohnson,kurtis m johnson (parody),"Atlanta, GA",282,653,5730,False,60
2022-11-09 13:06:06,"Georgia Republican Gov. Brian Kemp wins re-election, defeating Stacey Abrams in rematch . ,",[],[],[],0,0,,,,,68993180,Y_Mukai,向井 柳雲(Mukai Ryuun),日本 関東地方,4845,1901,3645,False,234957
2022-11-09 13:05:01,"Results: Republican Gov. Brian Kemp defeats Democrat Stacey Abrams in the Georgia gubernatorial election, a rematch of their 2018 contest , via",[],[20562637],['BusinessInsider'],0,1,,,,,480759927,DRCouric,D.R. Couric,Texas,22,33,393,False,36643
2022-11-09 13:04:12,"Brian Kemp defeats Stacey Abrams to win reelection as Georgia governor ,",[],[],[],0,0,,,,,928697008801579008,JWalterScott,Jack Scott - Business Consultant / Coach,Grain Valley Missouri,13148,11956,0,False,79288
2022-11-09 13:03:59,shocked that the person who has already lost the GA gov race once lost it again after running a terrible campaign.,[],[16796656],['thedialogist'],0,1,16796656,thedialogist,,,13302212,kurtismjohnson,kurtis m johnson (parody),"Atlanta, GA",282,653,5730,False,60
2022-11-09 13:01:48,"Imaginary Georgia Gov. Stacey Abrams Loses Reelection To Same Republican She Lost To Four Years Ago ,",[],[],[],0,1,,,,,1085641073672798219,Foolscap8,NotFoolinSteve,"New Jersey, USA ",4833,3096,43871,False,36062
2022-11-09 13:01:08,"Republican Brian Kemp has been re-elected as the Governor of Georgia, defeating Democrat Stacey Abrams. ,",[],[],[],9,38,,,,,16834659,SkyNewsAust,Sky News Australia,"Sydney, Australia",14738,632321,1608,True,304436
2022-11-09 12:58:08,"And Georgia Gov. Brian Kemp bested Dem challenger Stacey Abrams. ,",[],[],[],0,0,701912642,SarahCassi,,,701912642,SarahCassi,Sarah Cassi,"Lehigh Valley, Pa.",2696,1678,47252,True,65918
2022-11-09 12:57:29,"Record fundraising (~$170M) for the Georgia governors race (Abrams ~$100M, Kemp ~$70M). What if this money was instead spent on ending homelessness in Georgia?? Theres got to be a smarter way than this!",[],[],[],0,0,,,,,1145737447520821249,BrianDunford2,Brian Dunford,,27,8,651,False,32
2022-11-09 12:56:18,"I was really hopeful that SA would prevail in the GA gov. race. However, she has shown time and time again that her impact will be made regardless of the office she holds. We still support you !!",[],[216065430],['staceyabrams'],0,0,,,,,101862585,chicageaux_,🚦,CHI to ATL,510,548,1904,False,27785
2022-11-09 12:53:49,"Stacey Abrams Loses To The Same Guy She Lost To 4 Years Ago ,",[],[],[],0,0,,,,,17487116,dona_teresita,Teresita A Krueger,Below the Mason-Dixon Line ,281,207,8024,False,10709
2022-11-09 12:53:14,"Came here to say this... I don't know how we are supposed to single out Gen Z to be extra grateful to them when we lost REALLY important races (FL, GA Gov, Ohio Sen) by large margins and others are still way too close for comfort (GA, AZ)",[],"[870739285863018496, 1915033663]","['DaxtronDaxson', 'davidhogg111']",0,1,870739285863018496,DaxtronDaxson,,,1544406654820679680,TheSpud44,AJ,,37,14,1101,False,1725
2022-11-09 12:51:07,"I did not realize that only white women voted in the GA governor's race...On the other hand, it's great to know we have such power. We will be consulting you and other men for assistance in decisions because ya'll are so great at minding our business...",[],[1340093943879512065],['BlackKnight10k'],0,1,1340093943879512065,BlackKnight10k,,,29184911,AmazonTraveler,Silver Wolf - XX,North Carolina,13211,13285,96933,False,185058
2022-11-09 12:42:05,"Despite her high name recognition statewide, Stacey Abrams couldnt recreate the momentum she had the last time she and Brian Kemp faced off. Kemp defeated Abrams by a comfortable margin. ,",[],[],[],3,17,,,,,16012783,thedailybeast,The Daily Beast,"New York, NY",1036,1388685,3061,True,400673
2022-11-09 12:40:24,"Georgia governor rematch | Stacey Abrams delivers concession speech on Election Night | , - @smbakeresq My so very classy.. ,",[],[1327820048],['smbakeresq'],0,1,,,,,716663426664251395,dowis_mark,Mark Dowis,"Atlanta, GA",4879,1605,119153,False,61150
2022-11-09 12:39:38,The Ga governor race was a total shock last year (to me). More normal results this time.,[],[1016908862136332288],['FischerKing64'],0,0,1016908862136332288,FischerKing64,,,1337905023557177344,AcrossPlanes,AcrossThePlanes,,126,10,2198,False,1925
2022-11-09 12:36:02,"Kemp Defeats Abrams to Keep Georgia Governor's Seat , ,",[],[],[],0,0,,,,,3045436195,ForthRightStrat,ForthRight Strategy,,426,2146,10705,False,73533
2022-11-09 12:35:41,Are you talking about the GA gov race? Yeah I think she needs to take it this time,[],[818893114979061761],['JoJoFromJerz'],0,0,818893114979061761,JoJoFromJerz,,,453492234,DuaneRouse,Duane rouse,"Dallas, TX",288,60,644,False,588
2022-11-09 12:35:18,Maybe DeSantis was somewhat expected -- but Rubio?? Rubio??? Not in a million years! What say you about GA governor's race?,[],[1274695868793458689],['Mollyploofkins'],0,1,1274695868793458689,Mollyploofkins,,,1011198630,dogcatcher4,dogcatcher4 🏳️‍🌈#BLUECREW 🏄‍♀️🌊,South of North Pole ,5526,5341,51246,False,53628
2022-11-09 12:35:08,Desantis turned Florida in the republicans version of California and won in almost every county. Republicans heavily over performed in NY where trump was nowhere to be seen. Same with GA gov. Trump needs to go away,[],"[25273475, 29258271, 239005322]","['eviegee1021', 'KalamityPaine', 'CalebJHull']",0,3,25273475,eviegee1021,,,1153730682889355269,mike58520,mike58520,,595,49,7435,False,3706
2022-11-09 12:31:19,"Some uproar bec Katie Hobbs didn't: a) debate Lake b) recuse herself from overseeing the election but if I recall, a lot of GOP refused to debate this time (ie most in TN), &amp; GA gov Brian Kemp as SOS oversaw his '18 race against Stacey Abrams, where he won w/50.2% of the vote",[],[],[],3,9,,,,,1557902751081824256,electdemsnow,ElectDemocrats,Tennessee,50,27,1556,False,216
2022-11-09 12:30:51,"Georgia Gov. Brian Kemp: ""Reports Of My Political Death Have Been Greatly Exaggerated"" ,",[],[],[],4,34,,,,,19543182,rcpvideo,RCP Video,Everywhere,782,10380,15,True,66589
2022-11-09 12:30:33,"Stacey Abrams concedes to Brian Kemp in Georgia Governor's race ,",[],[],[],0,0,,,,,40712728,ThatSnitch,That Chick,,841,2748,4731,False,39595
2022-11-09 12:29:12,"Georgia Gov. Brian Kemp Gives Victory Speech In 2022 Midterms , via",[],[10228272],['YouTube'],0,0,,,,,1448867004455215111,LynnLynnacl,Albert Lynn,,207,16,1723,False,4384
2022-11-09 12:27:51,"This is the Georgia governors race. Theres a very specific group that needs to be examined hereand its NOT black men. ,",[],[],[],7,7,,,,,28394820,Fabulousity201,Ms. O,Everywhere,340,5931,4825,False,351321
2022-11-09 12:27:25,Glad Stacey Abrams lost. She's not even a Georgian. She's an out of stater pushed for by nat media. One of two governor candidates In America to have their support base out of their state. Abrams first GA Governor candidate w majority of funding from outside state. Good riddance,[],[],[],0,0,,,,,1888013102,cjrottey,Delusional Thomas🦅,,1396,580,153250,False,81993
2022-11-09 12:23:21,"Best News I've Read This Morning! 2022 Georgia governor race: Abrams concedes, Kemp wins another term ,",[],[],[],0,0,,,,,1403345028039249920,casandramem,Casandra,Ontario - Canada,531,373,643,False,5740
2022-11-09 12:23:19,"i did sort of care about hte georgia governor, and that was disappointing. i don't know if brian kemp is related to kemp dairy but i invite you all to join me in calling him milkman",[],[],[],0,0,,,,,1479226542269943810,dysautonomian,the 37th lesson of vivec (any pronouns),mpls,75,520,29989,False,28697
2022-11-09 12:20:03,"Keeping a pedophile in office must be a Republican thing. Brian Kemp defeats Stacey Abrams to win reelection as Georgia governor ,",[],[],[],0,0,,,,,2338432608,Bronxgurl57,Lo,"North Carolina, USA",4939,4607,37742,False,49902
2022-11-09 12:18:06,"Democratic challenger Stacey Abrams conceded to Georgia Gov. Brian Kemp on Tuesday in a rematch of their 2018 race. I will never stop doing everything in my power to ensure that the people of Georgia have a voice, she said. , ,",[],[],[],0,0,,,,,50266742,CarnageMovie,"Michael Miller—5229 Cornell Ave, El Paso, TX 79924",MichaelJosephMiller@email.com,0,1093,12,False,97805
2022-11-09 12:18:04,"Republican Georgia Gov. Brian Kemp turned back a second electoral challenge from Democrat Stacey Abrams, maintaining GOP control in the Souths most politically competitive state. AP's explains. , ,",[],[17877451],['MegKinnardAP'],0,0,,,,,50266742,CarnageMovie,"Michael Miller—5229 Cornell Ave, El Paso, TX 79924",MichaelJosephMiller@email.com,0,1093,12,False,97805
2022-11-09 12:17:01,"Woke up praying the world would have a new GA Governor. I salute Queen Abrahams for standing up. I still hope my donations made a difference ,",['StacyAdams'],[],[],0,0,,,,,987386308896182273,SheSpeakingCR8s,She Speaking Creates,"Maryland, USA",84,16,106,False,35
2022-11-09 12:16:45,"Bummer, apparently Brian Kemp won the GA gov election I voted for Stacy Abrams",[],[],[],0,0,,,,,1339779249666965504,t0xxicvre_art,❎ CvRE ❎,The Internet™️,255,7,32275,False,361
2022-11-09 12:12:46,"Stacey Abrams has called Georgia Gov. Brian Kemp to concede in their rematch, a race that garnered national attention ,",[],[],[],0,0,,,,,93203454,datacinet,Tumsozluk,Tumsozluk,216,100,685,False,57025
2022-11-09 12:10:36,He might be but a woman who's never been married will never be ga governor. Never,[],"[1428175859781877760, 96149284, 16948493]","['SilentCalm19', 'michaelharriot', 'tariqnasheed']",0,1,1428175859781877760,SilentCalm19,,,1545890403475496961,ogralphmusic,og ralph,atl jawja,327,70,2251,False,1763
2022-11-09 12:09:02,Right right. Ok but no cheating in Florida then? No cheating with MTG? Not with Georgia governor? Dems were cool with all those and let them run to win? Just this one county where it involves Lake? Thats the cheat?  you guys are so pathetic.,[],[2730264319],['EricMMatheny'],0,0,2730264319,EricMMatheny,,,1284655112015798273,WendyLHauger,Wendy Hauger,,1498,626,26628,False,4657
2022-11-09 12:08:18,"Now do the fat bastard... ,",[],[34367582],['TimRunsHisMouth'],0,0,34367582,TimRunsHisMouth,,,251007981,reisb4,Reisb,"Charleston, SC",269,140,1886,False,10780
2022-11-09 12:07:43,"Stacy Abramss effort to defeat Brian Kemp and become Georgias governor fell short Tuesday night. ,",[],[],[],0,3,,,,,82689705,newrepublic,The New Republic,"New York, NY",1647,178719,1709,True,177540
2022-11-09 12:06:56,"Stacey Abrams Has Lost Again In Her Second Bid To Become Georgia Governor ,","['news', 'politics']",[],[],0,0,,,,,1557547517864071168,UrnewzN,URNewz.net,,62,50,0,False,12111
2022-11-09 12:04:36,"Thanks YOU, Stacey. If more Dems were like you, we could be FRIENDS again and Work Together for the Benefit of ALL Americans! ,",[],[],[],0,1,,,,,632290572,TinMan0023,Eloy,,21,20,17,False,82
2022-11-09 12:01:19,"I have 770, 478 numbers going to the same phone AND campaign calls from FL, all while voted in Indiana. Not to mention I share my GA parent's youtube TV acct so I had to watch GA gov/senator ads, too. It is a disease you carry across state lines.",[],"[23845777, 19034110]","['AGJchemist', 'jholland444']",0,0,23845777,AGJchemist,,,24755996,Feed_Me_Seym0ur,Rocket Surgeon,"Indianapolis, IN",200,317,1801,False,3269
2022-11-09 11:59:46,Wake up. Read Georgia governor election results. Immediately wants to crawl into a hole.,[],[],[],0,4,,,,,30559364,ARPDeWitt,Alyssa (uh-lee-suh),,683,2612,32433,False,35848
2022-11-09 11:57:38,"Brian Kemp defeats Stacey Abrams to win Georgia governor reelection bid, CNN projects ,",[],[216065430],['staceyabrams'],0,0,216065430,staceyabrams,,,1564805327077474305,hardfacts1971,JournalLyricist Investigative Journalist,,102,0,0,False,2
2022-11-09 11:56:14,She was running for Georgia governor. Lost a second time. Black lady who helped register black voters for Biden.,[],[43891085],['guluvabynature'],0,0,43891085,guluvabynature,,,948080744,Shlatz,Mahlia,"Sandton, South Africa",376,9258,24166,False,13448
2022-11-09 11:52:11,"Georgia Gov. Brian Kemp Defeats Democrat Stacey Abrams in Gubernatorial Rematch ,",[],[],[],1,1,,,,,1238439743991566336,NewsraelApp,NEWSRAEL - The 24/7 Live FREE News App!,"Iben Gabirol 166, Tel Aviv, IL",2553,2916,7953,False,24138
2022-11-09 11:49:52,"Brian Kemp Defeats Stacey Abrams in Georgia Governors Race ,",[],[],[],0,1,,,,,179653016,glory102,Hosanna Revivals,"Atlanta, Georgia. USA",386,174,6572,False,10041
2022-11-09 11:49:40,"White men and women, not white men, White men AND women, sunk Stacey. Worried about an abortion bill that controls women's bodies in Georgia, go ahead and blame White people first, then thank your local Black man for not voting like a White woman. , ,",[],[],[],21,76,,,,,361423497,IramiOF,Irami Osei-Frimpong,"Athens, GA",981,13535,18696,False,24197
2022-11-09 11:48:29,"Democratic challenger Stacey Abrams conceded to Georgia Gov. Brian Kemp on Tuesday in a rematch of their 2018 race. I will never stop doin... Associated Press ,",[],[],[],0,0,,,,,1313210887591743489,gl0bal_feed,Global Feed,,0,64,1007,False,27037
2022-11-09 11:46:19,"Georgia Gov. Brian Kemp defeats Stacey Abrams in rematch , via",[],[7309052],['YahooNews'],0,0,,,,,174511884,JoeBarracato,Joseph Barracato,New Jersey via Brooklyn,1373,1518,19295,True,44719
